title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Hourglass,A Perfect Circle,USUK,https://www.youtube.com/watch?v=nShkRKrozrA,https://open.spotify.com/track/2PIXt4s3wcT1e7mjgVUHeE,,2320039.0,12620.0,,,,,,,,,,,,
3 Libra's,A Perfect Circle,USUK,https://www.youtube.com/watch?v=u9MAg9E5K3w,,,21877299.0,133752.0,,,,,,,,,,,,
Delicious,A Perfect Circle,USUK,https://www.youtube.com/watch?v=M9kxjxHNtbs,https://open.spotify.com/track/1FEguBjPAhX5Go3nJQVrJy,,1030336.0,4423.0,,,,,,,,,,,,
Get the Lead Out,A Perfect Circle,USUK,https://www.youtube.com/watch?v=u_KhWud4sUA,https://open.spotify.com/track/17vSdpQJmAskoex4ATpz69,,1429995.0,8256.0,,,,,,,,,,,,
Feathers,A Perfect Circle,USUK,https://www.youtube.com/watch?v=lLre0GVbJK0,https://open.spotify.com/track/26aVyDKN3MDAMoyO3VDB3g,,1592711.0,7462.0,,,,,,,,,,,,
Weak and Powerless (Tilling My Grave mix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
DLB,A Perfect Circle,USUK,https://www.youtube.com/watch?v=iVOFlJEZrkk,https://open.spotify.com/track/5R4Ab6YztgNL2rECssnwwQ,,588015.0,2288.0,,,,,,,,,,,,
Blue (Bird Shake Mix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=fe68N7QAdvU,https://open.spotify.com/track/4926hdCgOv0y0AjxRv9cfT,,130018.0,2620.0,,,,,,,,,,,,
Magdalena (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=8E7Gj-xrUa0,https://open.spotify.com/track/4TEik0WkLTU3dhlEr64Bp1,,356597.0,2199.0,,,,,,,,,,,,
3 Libras (Feel My Ice Dub mix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=cvqzgrOWmQg,,,280716.0,2018.0,,,,,,,,,,,,
Orestes (Demo),A Perfect Circle,USUK,https://www.youtube.com/watch?v=3WxenPBpsoI,https://open.spotify.com/track/6DTi0fFWh0wlX3sExa6K1F,,14207.0,53.0,,,,,,,,,,,,
3 Libras (All Main Courses Mix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=tVYchg0BncA,,,97916.0,676.0,,,,,,,,,,,,
The Hollow (The Bunk mix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Hollow (Constantly Consuming mix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=AbK8aeOHbXY,,,29344.0,318.0,,,,,,,,,,,,
The Outsider (Frosted Yogurt mix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=VihUl8uwY5M,,,98751.0,2651.0,,,,,,,,,,,,
Brena (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=uU0G_wK_xxk,https://open.spotify.com/track/6mgsOUjiplhBp4H9JbiE12,,126289.0,1438.0,,,,,,,,,,,,
Passive (Explicit),A Perfect Circle,USUK,https://www.youtube.com/watch?v=4kpn3V_Cnhg,https://open.spotify.com/track/7slyp653Si99N4yQcJ2E9T,,1410800.0,12039.0,,,,,,,,,,,,
3 Libras (acoustic),A Perfect Circle,USUK,https://www.youtube.com/watch?v=b1ZEgyg70QI,,,267825.0,3286.0,,,,,,,,,,,,
Hollow,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Hollow (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=bPO7e5iuMbc,https://open.spotify.com/track/55ens9za0MAPqrWBOiS4N2,,54358.0,365.0,,,,,,,,,,,,
Outsider - Apocalypse Remix,A Perfect Circle,USUK,https://www.youtube.com/watch?v=w8_rW5-Qero,https://open.spotify.com/track/0bEcyzNCzM3tg7YR25K8La,,630169.0,7831.0,,,,,,,,,,,,
Judith (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=lzRiAaSetM8,https://open.spotify.com/track/7vxAdqhd58nj8aKZBVOKUZ,,,,,,,,,,,,,,,
Ashes To Ashes (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=1b3pEPKXFVs,https://open.spotify.com/track/60F4uRKX46GGnGZWsNeFFp,,24984.0,216.0,,,,,,,,,,,,
Sleeping Beauty (acoustic),A Perfect Circle,USUK,https://www.youtube.com/watch?v=i42XY0Z5AJw,,,,,,,,,,,,,,,,
Rose (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=8b2UOEfpI-o,https://open.spotify.com/track/5Kv48EVPskG3pGImDZOP7j,,30276.0,218.0,,,,,,,,,,,,
By and Down,A Perfect Circle,USUK,https://www.youtube.com/watch?v=SSwtiTcAOUE,https://open.spotify.com/track/2mP6OeSlMATIpgxmSPpjq5,,1964671.0,13710.0,,,,,,,,,,,,
The Hollow (acoustic),A Perfect Circle,USUK,https://www.youtube.com/watch?v=4pxU28nzaBk,,,186949.0,1756.0,,,,,,,,,,,,
Thomas (acoustic),A Perfect Circle,USUK,https://www.youtube.com/watch?v=aPj43MDkDpU,,,14627.0,176.0,,,,,,,,,,,,
3 Libras (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=KAgIaINMl08,https://open.spotify.com/track/4S0T8gPA0phMZ4m9HDa0tw,,87486.0,1046.0,,,,,,,,,,,,
Weak and Powerless (Live),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Renhold,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Noose (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=k2A8H0EZFig,https://open.spotify.com/track/0iE5txWOzMPkXSzNjpdF77,,672432.0,6644.0,,,,,,,,,,,,
"(What's So Funny 'Bout) Peace, Love And Understanding?",A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Outsider (Apocalypse Remix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=2sKS1wrzQ8M,https://open.spotify.com/track/0bEcyzNCzM3tg7YR25K8La,,251714.0,3191.0,,,,,,,,,,,,
A Stranger (Acoustic),A Perfect Circle,USUK,https://www.youtube.com/watch?v=XUq5xAbr7x0,,,8723.0,128.0,,,,,,,,,,,,
Oretes (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=OXkhZ8IxFSQ,https://open.spotify.com/track/21SFcZoCkasEx9Lu9B8uZk,,1635921.0,12984.0,,,,,,,,,,,,
The Outsider(Apocalypse Mix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Outsider (acoustic),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Outsider (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=uXlKkzjkheg,https://open.spotify.com/track/5bsklRhiGMZbPXUsWF7drM,,8414367.0,40559.0,,,,,,,,,,,,
Orestes (acoustic),A Perfect Circle,USUK,https://www.youtube.com/watch?v=TrLpuoBJZYE,,,72431.0,781.0,,,,,,,,,,,,
Blue (live),A Perfect Circle,USUK,,https://open.spotify.com/track/2WdjAwIn71cmbobW0CIP5n,,,,,,,,,,,,,,,
Annihilation (live),A Perfect Circle,USUK,,https://open.spotify.com/track/430Ck4v6gR30dHrkWXN9ap,,,,,,,,,,,,,,,
The Package (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=ICVeydhrFZA,https://open.spotify.com/track/3BPieoeyNGKDmM8GButjOU,,49831.0,563.0,,,,,,,,,,,,
People are People (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=f1uRoqAsVsE,https://open.spotify.com/track/4ba7NeBm1Q3eYUgCqqpAlZ,,,,,,,,,,,,,,,
Weak And Powerless (acoustic),A Perfect Circle,USUK,https://www.youtube.com/watch?v=XtvvzxET1GI,,,7909162.0,28233.0,,,,,,,,,,,,
Blue (remix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=6ObuESys4CM,https://open.spotify.com/track/56ASvRbypCMmyZCUMnQY57,,173795.0,915.0,,,,,,,,,,,,
Wake the Dead,A Perfect Circle,USUK,https://www.youtube.com/watch?v=Q70Icx9YwJE,,,642.0,9.0,,,,,,,,,,,,
Judith(Renholder Mix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
By and Down (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=FYvJfFZCk2s,https://open.spotify.com/track/2tGwGcuIzw8KS9fxgHEkcD,,,,,,,,,,,,,,,
Imagine (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=We_DyW9TlqQ,https://open.spotify.com/track/6t9OdnS2wted0VyNgRd7np,,15815.0,154.0,,,,,,,,,,,,
3 Libras(Feel My Ice Dub Mix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Weak And Powerless(Tilling My,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Blue(Bird Shake Mix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=_-sEQFm6E2Y,,,77555.0,795.0,,,,,,,,,,,,
The Outsider(Frosted Yougurt M,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Sleeping Beauty (live),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
3 Libras (Feel My Ice Dub),A Perfect Circle,USUK,https://www.youtube.com/watch?v=u9MAg9E5K3w,https://open.spotify.com/track/1QAoRwP1y03wrjI9bTmR1A,,21877299.0,133752.0,,,,,,,,,,,,
Gimmie Gimmie Gimmie (Live),A Perfect Circle,USUK,,https://open.spotify.com/track/5LITE8LnYqAvc0RIyU1xWn,,,,,,,,,,,,,,,
Breńa,A Perfect Circle,USUK,https://www.youtube.com/watch?v=3-xBqBGl0Pw,,,1595073.0,17641.0,,,,,,,,,,,,
Reholder (Live),A Perfect Circle,USUK,,https://open.spotify.com/track/6fbJf7TMWRur0v2rum0JQj,,,,,,,,,,,,,,,
3 Libras(All Main Courses Mix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Thomas (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=u3IJjtA7ptc,https://open.spotify.com/track/2xlhK31orsPi2HpMVUegWJ,,37828.0,397.0,,,,,,,,,,,,
The Hollow(The Bunk Mix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Hollow (take 1),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Hollow(Constantly Consumin,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
What's Going On (live),A Perfect Circle,USUK,,https://open.spotify.com/track/0zO4KiLZoYYf2TpEDRUGVN,,,,,,,,,,,,,,,
Judith [Renholder mix],A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
(What's So Funny 'Bout) Peace Love And Understanding,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Fiddle and the Drum (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=wMqrc9_7nfU,,,,,,,,,,,,,,,,
3 Libras - Feel My Ice Dub,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Passive (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=GaNB_Dl3G5A,https://open.spotify.com/track/4oOjpNW6aEZsbafHCJG9g6,,595775.0,6230.0,,,,,,,,,,,,
Orestes (live),A Perfect Circle,USUK,,https://open.spotify.com/track/21SFcZoCkasEx9Lu9B8uZk,,,,,,,,,,,,,,,
Weak And Powerless [Tilling My Grave Mix],A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
When the Levee Breaks (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=UXYieA0tGqE,https://open.spotify.com/track/0vw3rG6BNIMuiiCZ0VH6hp,,444339.0,4298.0,,,,,,,,,,,,
Thinking of You (live),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Weak And Powerless (Tilling My Grave Renholder Mix - Lohner Mix),A Perfect Circle,USUK,,https://open.spotify.com/track/44kIEjwSI6tKQb5boISe8C,,,,,,,,,,,,,,,
3 Libras (All Main Courses Mix - Massive Attack),A Perfect Circle,USUK,https://www.youtube.com/watch?v=_ZtvqBKsDwE,https://open.spotify.com/track/38sncTVLLHsuuJ88yj5E8O,,37243.0,386.0,,,,,,,,,,,,
the Hollow (take 2),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Outsider [Apocalypse Mix],A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
3 Libras Remix (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=Gn_eBJNC_uI,https://open.spotify.com/track/26BmgsGbHEdMVuer2vH5b5,,3173.0,25.0,,,,,,,,,,,,
3 Libras - All Main Courses Mix - Massive Attack,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Counting Bodies Like Sheep to the Rhythm of the War Drums (Live),A Perfect Circle,USUK,,https://open.spotify.com/track/1ge7L8SZ5Hmj6uSgBsV0O2,,,,,,,,,,,,,,,
Outsider - Frosted Yogurt Iha Mix,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Judith - Renholder Remix;,A Perfect Circle,USUK,https://www.youtube.com/watch?v=JQb8pVqwu_k,https://open.spotify.com/track/0EHQZH7g12mXXtOxQRzaOd,,,,,,,,,,,,,,,
Oretes,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Gravity (live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=S9JSzVVJR00,https://open.spotify.com/track/0jMig0jiJJBk3lmeR7dwAV,,,,,,,,,,,,,,,
Outsider (Frosted Yogurt Iha Mix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=VihUl8uwY5M,https://open.spotify.com/track/0iHdGQDTJv2GMuqhyr797E,,98751.0,2651.0,,,,,,,,,,,,
Judith (Renholder Remix) (),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Choke,A Perfect Circle,USUK,https://www.youtube.com/watch?v=67cxzja9AQg,,,30152.0,256.0,,,,,,,,,,,,
Judith (edited),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Blue (Bird Shake Remix - Iha Mix),A Perfect Circle,USUK,,https://open.spotify.com/track/4926hdCgOv0y0AjxRv9cfT,,,,,,,,,,,,,,,
"Peace, Love, and Understanding (Live)",A Perfect Circle,USUK,https://www.youtube.com/watch?v=8S-WrZn5LO0,https://open.spotify.com/track/4bMLhTlKCPcTpd7NEKqgZ1,,8679.0,28.0,,,,,,,,,,,,
Over (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=CY62nliikqk,https://open.spotify.com/track/4383q2cQbVJrqErnf6jcYH,,4021.0,46.0,,,,,,,,,,,,
Weak And Powerless - Tilling My Grave Renholder Mix,A Perfect Circle,USUK,,https://open.spotify.com/track/44kIEjwSI6tKQb5boISe8C,,,,,,,,,,,,,,,
Weak And Powerless - Tilling My Grave Renholder Mix - Lohner Mix,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Outsider (Resident Renholder mix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Judith (Renholder Remix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Counting Bodies Like Sheep To The Rhythm Of The War Drums (Explicit Version),A Perfect Circle,USUK,https://www.youtube.com/watch?v=7ejsM0VF-Os,,,5192823.0,36118.0,,,,,,,,,,,,
Ashes to Ashes,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Reholder,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Hollow (Constantly Consuming - Paz Mix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=HcpIeedRat0,https://open.spotify.com/track/3okhpEpJs9QdZ2LCaJIBIO,,57002.0,1420.0,,,,,,,,,,,,
Vanishing (live),A Perfect Circle,USUK,,https://open.spotify.com/track/1HUs1LP7UzTdgzVrIrEufH,,,,,,,,,,,,,,,
Blue - Bird Shake Remix - Iha Mix,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Pet (live),A Perfect Circle,USUK,,https://open.spotify.com/track/5uko5MV9H3axj6WaR0uOpg,,,,,,,,,,,,,,,
3 Libras [Feel My Ice Dub Mix],A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Eulogy,A Perfect Circle,USUK,https://www.youtube.com/watch?v=zDhLXdgEZ0s,,,18220.0,97.0,,,,,,,,,,,,
"Peace, love and understanding",A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
A Stranger (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=mhtRcwWcR5g,https://open.spotify.com/track/1AMAp4RgoF6Y47OK0aQsuk,,3044.0,14.0,,,,,,,,,,,,
The Nurse Who Loved Me (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=I-1L_urQgjU,,,8012.0,57.0,,,,,,,,,,,,
Crimes (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=WnbilH4Ukuw,https://open.spotify.com/track/13cvXTucmCvh7O3UqNiyjW,,1685.0,3.0,,,,,,,,,,,,
Hollow (The Bunk Remix - Troy/Josh Abrahams Mix),A Perfect Circle,USUK,,https://open.spotify.com/track/2pVcs0NgEPL9SefE6j4AVj,,,,,,,,,,,,,,,
Outsider - Frosted Yogurt Mix,A Perfect Circle,USUK,https://www.youtube.com/watch?v=pXcnlJm-Xj8,,,26380.0,245.0,,,,,,,,,,,,
Judith (Danny Lohner remix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Outsider [Frosted Yogurt Mix],A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Hollow - Constantly Consuming - Paz Mix,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Blue [Bird Shake Mix],A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Outsider (Resident Renhold,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Sleeping Beauty (Live from Philly),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
3 Libras [All Main Courses Mix],A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Judith - Live,A Perfect Circle,USUK,,https://open.spotify.com/track/7dIpjXXzuEuhleD4AJIz8P,,,,,,,,,,,,,,,
Diary of a Lovesong,A Perfect Circle,USUK,https://www.youtube.com/watch?v=PcZiRDM_3dM,https://open.spotify.com/track/1qURQyJZtytFoWEQDfuMdn,,165960.0,1973.0,,,,,,,,,,,,
The Hollow [The Bunk Mix],A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Hollow - The Bunk Remix - Troy/Josh Abrahams Mix,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Lullaby (Live),A Perfect Circle,USUK,,https://open.spotify.com/track/48mqHtfRtv1VU86nrgmUKR,,,,,,,,,,,,,,,
The Hollow [Constantly Consuming Mix],A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Judith - Renholder Remix,A Perfect Circle,USUK,https://www.youtube.com/watch?v=yQlxg7Zkr-A,,,363158.0,2800.0,,,,,,,,,,,,
Weak And Powerless (Tilling My,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Hollow (Constantly Consuming remix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
3 Libras - All Main Courses Mix,A Perfect Circle,USUK,https://www.youtube.com/watch?v=JftJ1n35Rf8,https://open.spotify.com/track/1WkPSP6Dwl5rjPzWvA6pde,,2015.0,10.0,,,,,,,,,,,,
The Hollow (The Bunk remix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Counting Bodies Like Sheep,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Blue - Remix,A Perfect Circle,USUK,https://www.youtube.com/watch?v=IlpF0Fd6Ejg,https://open.spotify.com/track/56ASvRbypCMmyZCUMnQY57,,38167.0,1238.0,,,,,,,,,,,,
The Outsider,A Perfect Circle,USUK,https://www.youtube.com/watch?v=KO3l733WRN0,https://open.spotify.com/track/0Rur100Kf0lvj1kBYr8x6H,,9649737.0,64210.0,,,,,,,,,,,,
Judith (explicit),A Perfect Circle,USUK,https://www.youtube.com/watch?v=xTgKRCXybSM,,,60356449.0,350259.0,,,,,,,,,,,,
3 libras (all main courses remix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Outsider (Frosted Yougurt Mix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Lets Have A War,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Peace Love and Understanding (Live),A Perfect Circle,USUK,https://www.youtube.com/watch?v=8S-WrZn5LO0,https://open.spotify.com/track/387VNzRxzxp6aPo2Fberpj,,8679.0,28.0,,,,,,,,,,,,
Imagine (John Lennon Cover),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Believe,A Perfect Circle,USUK,https://www.youtube.com/watch?v=xS_nQTygP-s,,,14858.0,74.0,,,,,,,,,,,,
Eulogy (Tool Cover),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
People Are People - Live,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Blue - Bird Shake Mix,A Perfect Circle,USUK,https://www.youtube.com/watch?v=BVD8tFSQ1bk,https://open.spotify.com/track/7enbXFFc3gDu9u31n3EG1j,,,,,,,,,,,,,,,
"Peace, Love, and Understanding",A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Counting Bodies Like Sheep To The Rythm Of The War Drums,A Perfect Circle,USUK,https://www.youtube.com/watch?v=gacQaCV4wSE,,,275181.0,2798.0,,,,,,,,,,,,
Judith (Renholdër Mix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Outsider (Apocalypse Remix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=2sKS1wrzQ8M,,,251714.0,3191.0,,,,,,,,,,,,
"(What's So Funny 'Bout) Peace, Love And Understanding",A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Diary of a Madman,A Perfect Circle,USUK,https://www.youtube.com/watch?v=2POSebkZ2wc,,,137574.0,1972.0,,,,,,,,,,,,
Orestes (live 01-13-03),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Weak and Powerless (Tilling My Grave Remix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Blue (Bird Shake Remix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
3 Libras - Live,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Hollow - Constantly Consuming Mix,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Judith [June 2000],A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
So Frustrated,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Sleeping Beauty (Acoustic) (Live In Philly),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
eMOTIVe - 04 - Counting Bodies Like Sheep To The Rhythm Of The War Drums,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Weak And Powerless (Tilling My Grave Renholder Mix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Gravity - Live,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Hollow - The Bunk Remix,A Perfect Circle,USUK,https://www.youtube.com/watch?v=SFZuFmJ7OVg,https://open.spotify.com/track/2pVcs0NgEPL9SefE6j4AVj,,49407.0,274.0,,,,,,,,,,,,
Let's Have a War (live),A Perfect Circle,USUK,,https://open.spotify.com/track/3EtuvQYJpPnt9PCw9v0ZcL,,,,,,,,,,,,,,,
Freedom of Choice (Live),A Perfect Circle,USUK,,https://open.spotify.com/track/0zLkVLqRBYGRlAOKNRv9DM,,,,,,,,,,,,,,,
Fiddle And The Drum - Live,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
three libras (acoustic),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
breсa,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Passive (Explicit Version),A Perfect Circle,USUK,https://www.youtube.com/watch?v=4kpn3V_Cnhg,,,1410796.0,12039.0,,,,,,,,,,,,
Ashes to Ashes (Live Cover),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Vacant,A Perfect Circle,USUK,https://www.youtube.com/watch?v=8cAZWRq6Lts,,,,,,,,,,,,,,,,
Diary of A Madman (Live Cover),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
3 Libras (Feel My Ice Dub Remix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=GYXauNJNyog,,,3602.0,41.0,,,,,,,,,,,,
Over (Heavy version),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Outsider (OST Resident Evil 4: Afterlife),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Outsider (Frosted Yogurt Remix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
A Perfect Circle - Choke,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Renholdлr,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Hollow - Commentary,A Perfect Circle,USUK,,https://open.spotify.com/track/16DnapGlHTBxg4Iu9vgzmd,,,,,,,,,,,,,,,
Diary of a Love Song,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
the hollow (constantly consumi,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Counting Bodies Like Sheep To The Rhythm Of The War Drum,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Judith (remix),A Perfect Circle,USUK,https://www.youtube.com/watch?v=xftOCv3sajk,,,68393.0,251.0,,,,,,,,,,,,
Love Song (Live The Cure Cover),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Whats Going On,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Love Song,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Nurse Who Loved Me (Alt Live Version),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
What`s Going On,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Passive (Radio Edit),A Perfect Circle,USUK,https://www.youtube.com/watch?v=4kpn3V_Cnhg,,,1410796.0,12039.0,,,,,,,,,,,,
Sleeping Beauty (Extended Intro),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Sleeping Beauty (Acoustic Live from Philly),A Perfect Circle,USUK,https://www.youtube.com/watch?v=vRDAYQCEOIU,,,5377.0,43.0,,,,,,,,,,,,
The Hands Of Time,A Perfect Circle,USUK,https://www.youtube.com/watch?v=ycHknu3u3pY,https://open.spotify.com/track/0NI4zqv7pWmDRImjzz1VZk,,57722.0,290.0,,,,,,,,,,,,
Judith - Commentary,A Perfect Circle,USUK,,https://open.spotify.com/track/07if6s1URkoFMNumfHTUiz,,,,,,,,,,,,,,,
3 Libras (All Main Courses Mix,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Vacant  (Live Cover),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Hollow (2001 Remix),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Outsider (Director's Cut),A Perfect Circle,USUK,https://www.youtube.com/watch?v=KO3l733WRN0,,,9649737.0,64210.0,,,,,,,,,,,,
3 Libras [acoustic],A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Vacant (tapeworm cover),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Perfect Enemy (Tapeworm Cover),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Passive (Album Version Clean),A Perfect Circle,USUK,https://www.youtube.com/watch?v=fNnyfeFhdQA,,,4097135.0,23528.0,,,,,,,,,,,,
13 Minutes,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
Sleeping Beauty (acoustic live,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Outsider (Frosted Yougurt,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
The Noose - Commentary,A Perfect Circle,USUK,,https://open.spotify.com/track/161QhyjG0DT9SCoEeOcz7Z,,,,,,,,,,,,,,,
Renholdër (Alt Live Version),A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
3 Libras - Commentary,A Perfect Circle,USUK,,https://open.spotify.com/track/0aqvAjlOBeicaan1iaQcxz,,,,,,,,,,,,,,,
Weak And Powerless - Commentary,A Perfect Circle,USUK,,https://open.spotify.com/track/0tKcBSxUxkxTXrPu6RDT8D,,,,,,,,,,,,,,,
Perfect Enemy,A Perfect Circle,USUK,,,,,,,,,,,,,,,,,
