title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Fiera Inquieta ( Pop ),pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Soy la otra,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
rosario montes - fiera inquieta pasion de gavilanes237,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
pasion de gavilanes - quien es ese hombre108,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Sobre Fuego (Michel Brown & Danna Garcia),pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Telenovela Pasion de Gavilane,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
rosario montes - quien es ese hombre,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Rosario Montes - Fiera Inquieta,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
rosario montes - fiera inquieta pasion de gavilanes(2)154,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Borracho,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
quien es ese hombre pasion de gabilanes(2),pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Pasion de gavilanes - Quien es ese Hombre,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Fiera Inquieta (Remix),pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
REGGE CUMBIA,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Prezident,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
No le des más vueltas,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Amor Prohibido,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
ROSARIO. Sobre fuego,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
pasión de gavilanes - cristian castro - fiera inquieta pasio,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
fiera inquieta pasion de gavilanes(2),pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Me dijiste,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Fiera inquieta (Bonus),pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
ROSARIO. Sobre fuego,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
pasión de gavilanes (reggaeton mix),pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
13-Porque es tan cruel el amor-Ricardo Arjona,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Pasión de Gavilanes - Vete,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
pasión de gavilanes - cristian castro - fiera inquieta pasio,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
fiera inquieta pasion de gavilanes(2),pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Pasión de Gavilanes - Miedo al amor.,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Fiera Inquieta (Quien Es Ese Hombre) Ver.2,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Quien Es Ese Hombre? (Shambon Mix),pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Pasión de Gavilanes 1,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
Opening,pasión de gavilanes,Latin,,,,,,,,,,,,,,,,,
diosa unica bonita,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
a volar,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Somos Las Divinas,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Patito Feo - diosa unica bonita,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Nene bailemos,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Brenda Aniscar - Diosa Unica Bonita,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
un beso para mi,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
cuando pienso en ti,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
hip-hop de la calle,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Las Divinas,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Respeto,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
diosa unica bonita-patito feo,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
diosa única,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Si me besas,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Diosa Unica Bonita 2008,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
patito feo - cuando pienso en ti199,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
"a volar ""vamos""",patito feo 2008,Latin,,,,,,,,,,,,,,,,,
somos las divinas chicas atrevidas,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
segunda temporada - capitulo,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
A voOlar,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Dosa Unica Bonita,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
respeto - brenda asnicar11,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
fruta preferida,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
nene bailemos- brenda asnicar51238,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Niño lindo,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
ella,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Brenda Aniscar - Diosa Unica B,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
"Diosa,Unica,Bonita",patito feo 2008,Latin,,,,,,,,,,,,,,,,,
A VOLAR PATITO FEO,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Just The Way You Are,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
más,patito feo 2008,Latin,,,,,,,,,,,,,,,,,
Presente de Deus,paz e mel,Latin,,,,,,,,,,,,,,,,,
O Mapa,paz e mel,Latin,,,,,,,,,,,,,,,,,
Em Deus um vencedor,paz e mel,Latin,,,,,,,,,,,,,,,,,
Vocação,paz e mel,Latin,,,,,,,,,,,,,,,,,
Ser Contigo,paz e mel,Latin,,,,,,,,,,,,,,,,,
Ao meu espelho,paz e mel,Latin,,,,,,,,,,,,,,,,,
Sede,paz e mel,Latin,,,,,,,,,,,,,,,,,
Dentro do Peito,paz e mel,Latin,,,,,,,,,,,,,,,,,
Músico de Deus,paz e mel,Latin,,,,,,,,,,,,,,,,,
Propriedade de Deus,paz e mel,Latin,,,,,,,,,,,,,,,,,
Diante de Ti,paz e mel,Latin,,,,,,,,,,,,,,,,,
Que seja diferente,paz e mel,Latin,,,,,,,,,,,,,,,,,
Confissão,paz e mel,Latin,,,,,,,,,,,,,,,,,
Pensei em ti,paz e mel,Latin,,,,,,,,,,,,,,,,,
Ajarai,paz e mel,Latin,,,,,,,,,,,,,,,,,
Aos teus passos,paz e mel,Latin,,,,,,,,,,,,,,,,,
Providência,paz e mel,Latin,,,,,,,,,,,,,,,,,
Vida missioneira,paz e mel,Latin,,,,,,,,,,,,,,,,,
U.M. Unção do Momento,paz e mel,Latin,,,,,,,,,,,,,,,,,
No verão,paz e mel,Latin,,,,,,,,,,,,,,,,,
El Mapa,paz e mel,Latin,,,,,,,,,,,,,,,,,
No amor a salvação,paz e mel,Latin,,,,,,,,,,,,,,,,,
Selo,paz e mel,Latin,,,,,,,,,,,,,,,,,
455_2_emdeusumvencedor,paz e mel,Latin,,,,,,,,,,,,,,,,,
Sede!,paz e mel,Latin,,,,,,,,,,,,,,,,,
O que é o amor,paz e mel,Latin,,,,,,,,,,,,,,,,,
455_5_dentrodopeito,paz e mel,Latin,,,,,,,,,,,,,,,,,
455_1_sede,paz e mel,Latin,,,,,,,,,,,,,,,,,
455_9_sercontigo,paz e mel,Latin,,,,,,,,,,,,,,,,,
Gallop,pe'zmoku,JP,https://www.youtube.com/watch?v=u995Cpv6nu4,,,183875,1600,,,,,,,,,,,,
ギャロップ,pe'zmoku,JP,https://www.youtube.com/watch?v=KYz4Gzy7DRI,https://open.spotify.com/track/6WllIZ5BpLQLZ7o9kRwTsg,,,,,,,,,,,,,,,
アノ風ニノッテ,pe'zmoku,JP,https://www.youtube.com/watch?v=7DNs9lQqHHA,,,102099,207,,,,,,,,,,,,
流星群,pe'zmoku,JP,,,,,,,,,,,,,,,,,
密室,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Nica's Dream,pe'zmoku,JP,,,,,,,,,,,,,,,,,
盲者の旅路(Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
第三の男,pe'zmoku,JP,,,,,,,,,,,,,,,,,
蒼白い街,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ハルカゼ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
P.M.トガリアンズ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
帰り道,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ペズモク大作戦,pe'zmoku,JP,,,,,,,,,,,,,,,,,
手紙,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アンダンテ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
酒気帯び散歩,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Drum Thunder,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ファイナルラップ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ボクラトコラト,pe'zmoku,JP,,,,,,,,,,,,,,,,,
それでもそれでもそれでも,pe'zmoku,JP,,,,,,,,,,,,,,,,,
酒気帯び散歩(Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
テイルライト,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ (Instrumental),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ano Kaze ni Notte (Senjou no Valkyria Version),pe'zmoku,JP,,,,,,,,,,,,,,,,,
ちょっと,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ (戦場のヴァルキュリアVersion),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Harukaze,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop ギャロップ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
kaerimichi,pe'zmoku,JP,,,,,,,,,,,,,,,,,
pe'zmoku daisakusen,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ハルカゼ (Instrumental),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop Bleach Ending 16,pe'zmoku,JP,,,,,,,,,,,,,,,,,
酒気帯び散歩 Re-constructed by pe'zmoku,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Chotto,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop (Gallop),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ano Kaze ni Notte (Ano Kaze ni Notte),pe'zmoku,JP,,,,,,,,,,,,,,,,,
sore demo sore demo sore demo,pe'zmoku,JP,,,,,,,,,,,,,,,,,
FINAL LAP,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Tegami,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Andante,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop (Tv Size),pe'zmoku,JP,,,,,,,,,,,,,,,,,
harukaze (Instrumental),pe'zmoku,JP,,,,,,,,,,,,,,,,,
TAIL LIGHT,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Bokura to Kora ta,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Aojoiroigai,pe'zmoku,JP,,,,,,,,,,,,,,,,,
密室,pe'zmoku,JP,,,,,,,,,,,,,,,,,
流星群,pe'zmoku,JP,,,,,,,,,,,,,,,,,
盲者の旅路,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ,pe'zmoku,JP,https://www.youtube.com/watch?v=7DNs9lQqHHA,,,102099,207,,,,,,,,,,,,
Ryuusei Gun (Gallop),pe'zmoku,JP,,,,,,,,,,,,,,,,,
盲者の旅路(Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Bleach ending 16 - Gallop,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ハルカゼ [Instrumental],pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ano Kaze ni Notte (Instrumental),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Mousha no Tabiji (Re-constructed by pe'zmoku) (Gallop),pe'zmoku,JP,,,,,,,,,,,,,,,,,
¥®¥ã¥í¥Ã¥×,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Mousha no Tabiji,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ(Instrumental),pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ（Instrumental),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Misshitsu 密室,pe'zmoku,JP,,,,,,,,,,,,,,,,,
第三の男,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ (戦場のヴァルキュリア Version),pe'zmoku,JP,,,,,,,,,,,,,,,,,
ÃÜÊÒ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop [ BLEACH ENDING #16],pe'zmoku,JP,,,,,,,,,,,,,,,,,
Pe'zmoku - Gallop,pe'zmoku,JP,,,,,,,,,,,,,,,,,
P.M.«È«¬«ê«¢«ó«º,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Mousha no Tabiji (Re-construct,pe'zmoku,JP,,,,,,,,,,,,,,,,,
憮敀偄奨,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop [Bleach ED 16],pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ（戦場のヴァルキュリアVersion),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Á÷ÐÇÈº,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ ～TV ver.～,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ano Kaze ni Notte (Valkyria Chronicles ED Single - Ano Kaze ni Notte),pe'zmoku,JP,,,,,,,,,,,,,,,,,
DrumThunder,pe'zmoku,JP,,,,,,,,,,,,,,,,,
婣傝摴,pe'zmoku,JP,,,,,,,,,,,,,,,,,
･ｮ･罕愠ﾃ･ﾗ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Mousha no Tabiji 盲者の旅路 (Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
pezumoku daisakusen,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Misshitsu (Gallop),pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風二ノッテ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
盲者の旅路（Ｒｅ－ｃｏｎｓｔｒｕｃｔｅｄ　ｂｙ　ｐｅ’ｚｍｏｋｕ）,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ギャロップ（テレビ東京系アニメ「ＢＬＥＡＣＨ」エンディングテーマ）,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ost Bleach [Ending 16] - Gallop by pe'zmoku,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ（戦場のヴァルキュリアVersion）,pe'zmoku,JP,,,,,,,,,,,,,,,,,
偦傟偱傕偦傟偱傕偦傟偱傕,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ギャロップ (Gallop),pe'zmoku,JP,,,,,,,,,,,,,,,,,
庰婥懷傃嶶曕,pe'zmoku,JP,,,,,,,,,,,,,,,,,
盲者の旅路(Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Soredemo Soredemo Soredemo,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop (Bleach Ending 16),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ã¤Õß¤ÎÂÃÂ· (Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ～TV ver.～,pe'zmoku,JP,,,,,,,,,,,,,,,,,
盲者の旅路（Re-constructed by pe'zmoku）,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ryuusei Gun (Bleach ED16 Single - Gallop),pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ（Instrumental）,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop (Bleach OST),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ano Kaze ni Notte (Valkyria Chronicles ED - Ano Kaze ni Notte),pe'zmoku,JP,,,,,,,,,,,,,,,,,
ﾁﾇﾈｺ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ano Kaze ni Notte (Senjou no Valkyrie ver.),pe'zmoku,JP,,,,,,,,,,,,,,,,,
«¢«Îù¦«Ë«Î«Ã«Æ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
青白い街,pe'zmoku,JP,,,,,,,,,,,,,,,,,
·$37Gallop,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ﾃﾜﾊﾒ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ハルカゼ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Pe'zmoku Sakusen,pe'zmoku,JP,,,,,,,,,,,,,,,,,
P.M.トガリアンズ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
盲者の旅路 - Re-constructed by pe'zmoku,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ ~TV ver.~,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Bokuratokorato,pe'zmoku,JP,,,,,,,,,,,,,,,,,
12.¥®¥ã¥í¥Ã¥×,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Mousha no Tabiji (Re-constructed by pe'zmoku) (Bleach ED Single - Gallop ),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop Ed.16,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop (Bleach ED16 Single - Gallop),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Mousha no Tabiji (Re-constructed by pe'zmoku) (Bleach ED16 Single - Gallop),pe'zmoku,JP,,,,,,,,,,,,,,,,,
第三男,pe'zmoku,JP,,,,,,,,,,,,,,,,,
P.M.,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Senjo no Valkyria / Ano Kaze ni Notte (Ending original),pe'zmoku,JP,,,,,,,,,,,,,,,,,
明日へのキズナ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop (Bleach),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Bleach Ending 16,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop ( Блич ТВ-1|Bleach TV-1 END 16),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Senjo No Valkyria / Ano Kaze ni Notte (Ending tv version),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop (16 эндинг Блич),pe'zmoku,JP,,,,,,,,,,,,,,,,,
､ｽ､・ﾇ､筅ｽ､・ﾇ､筅ｽ､・ﾇ､,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gyaroppu,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ｎｉｃａ’ｓ　Ｄｒｅａｍ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
盲者の旅路(Re‐constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
ﾃ､ﾕﾟ､ﾎﾂﾃﾂｷ (Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Anokazeninotte,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ペズモク大作戦,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風二ノッテ (Senjou no Valkyria Version),pe'zmoku,JP,,,,,,,,,,,,,,,,,
16. Gallop,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop  (Ending 16),pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ (戦場のヴァルキュリア Version),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Aojiroimachi,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Dai 3 No Otoko,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Finallap,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ファイナルラップーpezmoku(ペズモク大作戦),pe'zmoku,JP,,,,,,,,,,,,,,,,,
ギャロップ (TV动画《死神》ED16 ),pe'zmoku,JP,,,,,,,,,,,,,,,,,
P.M.トンガリアンズ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
酒気帯び散歩（Ｒｅ－ｃｏｎｓｔｒｕｃｔｅｄ　ｂｙ　ｐｅ’ｚｍｏｋｕ）,pe'zmoku,JP,,,,,,,,,,,,,,,,,
P．M．トガリアンズ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ą®ĄăĄíĄĂĄ×,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop (full),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Riding That Wind ~TV ver.~,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Taillight,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ｐ．Ｍ．トガリアンズ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ぺズモク大作戦,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop Mbv,pe'zmoku,JP,,,,,,,,,,,,,,,,,
P.M. トガリアンス,pe'zmoku,JP,,,,,,,,,,,,,,,,,
酒気帯び散歩(Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Drink alcoholic walk Re-constructed by pe'zmoku,pe'zmoku,JP,,,,,,,,,,,,,,,,,
12.ギャロップ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
酒気帯び散歩 (Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Bleach Ending 16 Full,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop (Ending #16),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Mousha No Tabiji [Re-Constructed By Pe'zmoku],pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop [Заявка от: Bokurano],pe'zmoku,JP,,,,,,,,,,,,,,,,,
盲者の旅路 [Re-constructed by pe'zmoku],pe'zmoku,JP,,,,,,,,,,,,,,,,,
Bokura To Kora To,pe'zmoku,JP,,,,,,,,,,,,,,,,,
mouja no tabiji (Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ (Senjou no Valkyria Version),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ano Kaze ni Notte [Çàÿâêà îò: Kefir],pe'zmoku,JP,,,,,,,,,,,,,,,,,
盲者の旅路 (Re-constructed by pe'zmoku,pe'zmoku,JP,,,,,,,,,,,,,,,,,
‘“”’‚¢ŠX,pe'zmoku,JP,,,,,,,,,,,,,,,,,
???,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Shukiobi Sanpo (Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ryuusei Gun (BLEACH ED16 - Gallop),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Shuki Obi Sanpo (Re-Constructed By Pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Nica's Dream (Gallop),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ano Kaze ni Notte (Senjou no Valkyria Version) (Valkyria Chronicles ED - Ano Kaze ni Notte),pe'zmoku,JP,,,,,,,,,,,,,,,,,
儁僘儌僋戝嶌愴,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ĂÜĘŇ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
僴儖僇僛,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Á÷ĐÇČş,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ｫ｢ｫﾎｫﾋｫﾎｫﾃｫﾆ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ギャロップ  │ブリーチ ( BLEACH) ED16 主題歌,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop (16th Ending),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop (Bleach Ending Theme 15),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop [ Bleach 16th Ending],pe'zmoku,JP,,,,,,,,,,,,,,,,,
Bleach - Pe'zmoku - Gallop,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ (戦場のヴァルキュリアVersion),pe'zmoku,JP,,,,,,,,,,,,,,,,,
ギャロッピ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Riding that Wind (TV edit),pe'zmoku,JP,,,,,,,,,,,,,,,,,
戰場女武神 ED專輯01. アノ風ニノッテ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ƒMƒƒƒƒbƒv,pe'zmoku,JP,,,,,,,,,,,,,,,,,
戰場女武神 ED專輯03. 第三の男,pe'zmoku,JP,,,,,,,,,,,,,,,,,
盲者の旅路 (Re-constructed),pe'zmoku,JP,,,,,,,,,,,,,,,,,
風,pe'zmoku,JP,,,,,,,,,,,,,,,,,
戰場女武神 ED專輯02. P.M.トガリアンズ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Bleach - Gallop (ギャロップ) (E16),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Dai san no Otoko,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ano Kaze ni Notte (Valkyria Chronicles),pe'zmoku,JP,,,,,,,,,,,,,,,,,
03 ペズモク大作戦,pe'zmoku,JP,,,,,,,,,,,,,,,,,
レイニードライブ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop [16th ending],pe'zmoku,JP,,,,,,,,,,,,,,,,,
爾､・ﾀ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
09 ファイナルラップ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop {Ending 16],pe'zmoku,JP,,,,,,,,,,,,,,,,,
ハルカゼ（Instrumental),pe'zmoku,JP,,,,,,,,,,,,,,,,,
.蒼白I city,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ｾﾆ壥治､ﾓﾉ｢喨(Re-constructed by pe｡ｯzmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Amjmbe,pe'zmoku,JP,,,,,,,,,,,,,,,,,
あの風に乗って,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Walking drunk (Re-constructed by pe'zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Senjou no Valkyria-Gallian Chronicles Ending 01_Ano Kaze ni Notte,pe'zmoku,JP,,,,,,,,,,,,,,,,,
bleach gallop,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ano Kaze ni Notte - TV.Size,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ґ®ҐгҐнҐГҐЧ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ギャロップ (Bleach ending 16),pe'zmoku,JP,,,,,,,,,,,,,,,,,
それでもそれでも,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Ano Kaze ni Notte [Senjou no Valkyria END1],pe'zmoku,JP,,,,,,,,,,,,,,,,,
Bleach - 16th Ed - Gallop - ギャロップ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
苍白い街,pe'zmoku,JP,,,,,,,,,,,,,,,,,
ƒAƒm•—ƒjƒmƒbƒe,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop - Ed 16th,pe'zmoku,JP,,,,,,,,,,,,,,,,,
アノ風ニノッテ (戦場のヴァルキュリア),pe'zmoku,JP,,,,,,,,,,,,,,,,,
01 ギャロップ,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Shuki Obiru Sanpo (Re-constructed by pe’zmoku),pe'zmoku,JP,,,,,,,,,,,,,,,,,
Gallop Full,pe'zmoku,JP,,,,,,,,,,,,,,,,,
Bleach - 16th Ed - Gallop,pe'zmoku,JP,,,,,,,,,,,,,,,,,
